Date,Open,High,Low,Close,Adj Close,Volume
2011-08-12,13.923304000000002,14.198623999999999,13.638151,13.854474,13.487526,4050200
2011-08-15,13.933137,14.719764000000001,13.883972,14.6706,14.28204,4890800
2011-08-16,14.493607999999998,14.778761,14.316618,14.46411,14.081016,3911600
2011-08-17,14.493607999999998,14.680432000000001,14.001966,14.159292,13.784274,3690700
2011-08-18,13.795476999999998,13.795476999999998,12.94002,13.07768,12.73131,5789700
2011-08-19,12.949853,13.244838,12.468043,12.507375,12.176109,4641600
2011-08-22,12.851524000000001,12.920354,12.428711999999999,12.497541,12.166534,5387300
2011-08-23,12.59587,12.753196,12.182891,12.497541,12.166534,6609500
2011-08-24,12.192722999999999,12.949853,12.192722999999999,12.920354,12.578151,5200700
2011-08-25,13.028514999999999,13.441495000000002,12.900688,13.176008,12.827032,6858900
2011-08-26,13.018682,13.66765,12.723697,13.352998999999999,12.999338,6759000
2011-08-29,13.598820000000002,14.119960999999998,13.598820000000002,14.100295000000001,13.726839000000002,5817000
2011-08-30,14.041298000000001,14.729597,13.883972,14.414945999999999,14.033154999999999,6230300
2011-08-31,14.837758,15.034415,14.39528,14.454277,14.071446,6224400
2011-09-01,14.542773,14.729597,14.119960999999998,14.139626999999999,13.765129,3693400
2011-09-02,13.726647,13.962635,13.520157000000001,13.647985,13.286508999999999,3177500
2011-09-06,13.126843,13.716814000000001,13.028514999999999,13.569322,13.209928,3811900
2011-09-07,13.834807999999999,14.159292,13.598820000000002,14.080629,13.707695000000001,4502000
2011-09-08,14.001966,14.365782000000001,13.588987,13.716814000000001,13.353514,4771500
2011-09-09,13.431662,13.52999,12.930187,13.25467,12.903611,6860100
2011-09-12,13.038348,13.343166,12.900688,13.284169,12.932327,4313300
2011-09-13,13.294001999999999,13.480826,13.038348,13.107178,12.760024000000001,3628200
2011-09-14,13.225172,13.716814000000001,13.008849,13.490658999999999,13.13335,3690600
2011-09-15,13.697148,13.716814000000001,13.235005,13.618485,13.257791000000001,3190000
2011-09-16,13.657817000000001,13.913471,13.451327,13.569322,13.209928,5163500
2011-09-19,13.736479999999998,14.414945999999999,13.657817000000001,14.228122,13.851281,7911200
2011-09-20,14.346116,14.513274,13.815142999999999,13.864306,13.4971,5046900
2011-09-21,13.834807999999999,14.257620999999999,13.657817000000001,13.66765,13.305653,5939100
2011-09-22,13.480826,13.559488,12.694199000000001,12.920354,12.578151,7979500
2011-09-23,12.989183,13.431662,12.871189999999999,13.176008,12.827032,4175000
2011-09-26,13.284169,13.726647,12.900688,13.677482999999999,13.315226000000001,4586100
2011-09-27,13.992134,14.159292,13.333332999999998,13.480826,13.123776000000001,5250200
2011-09-28,13.480826,13.598820000000002,13.028514999999999,13.097344999999999,12.750452000000001,4204300
2011-09-29,13.431662,14.001966,13.274335999999998,14.001966,13.631115,6852100
2011-09-30,13.824975,13.824975,13.294001999999999,13.313667,12.961041999999999,5409500
2011-10-03,13.185841,13.470993,12.517207,12.52704,12.195252,4359600
2011-10-04,12.281219,12.979351,11.93707,12.969519,12.626012,7424100
2011-10-05,13.058014,13.716814000000001,12.763028,13.588987,13.229075,5229000
2011-10-06,13.598820000000002,14.110126999999999,13.421829,14.070796,13.698120999999999,3745300
2011-10-07,14.218289000000002,14.336282999999998,13.628319,13.883972,13.516244,4874600
2011-10-10,14.228122,14.739429000000001,14.159292,14.739429000000001,14.349044000000001,4028100
2011-10-11,14.582104999999999,15.004916,14.503442000000001,14.739429000000001,14.349044000000001,3206900
2011-10-12,14.945919,15.398231,14.709931,15.034415,14.636216000000001,5814400
2011-10-13,14.936086999999999,15.368731,14.591937,14.916421,14.52135,6629300
2011-10-14,15.142576000000002,15.309733999999999,14.719764000000001,15.054081,14.655364000000002,4409200
2011-10-17,14.936086999999999,15.024582,14.287119,14.32645,13.983537,3807900
2011-10-18,14.296952,15.978368,14.119960999999998,15.653884,15.279198999999998,10494300
2011-10-19,16.027533,16.086529000000002,15.211406,15.299902,14.933686999999999,9289600
2011-10-20,15.250736999999999,15.948869,14.621435,15.821042000000002,15.442354000000002,9263000
2011-10-21,15.9882,16.823992,15.978368,16.450344,16.056593,9753100
2011-10-24,16.529007,16.961653,16.391348,16.735497,16.334927,5485500
2011-10-25,16.391348,16.568338,15.683382,15.722713,15.346379999999998,7950200
2011-10-26,16.047197,16.312685000000002,15.663717000000002,16.204523000000002,15.816654999999999,5120000
2011-10-27,16.745329,17.118976999999997,16.214354999999998,16.902655,16.498081,6028400
2011-10-28,16.735497,16.902655,16.381514000000003,16.764996,16.363718,5501900
2011-10-31,16.489676,16.686332999999998,16.253687,16.263519,15.874241,3727500
2011-11-01,15.762045,16.076696,15.349066,15.526057000000002,15.154432,6137500
2011-11-02,15.830875,16.391348,15.67355,16.234022,15.845451999999998,4645600
2011-11-03,16.420845,16.873155999999998,15.919371,16.784660000000002,16.38291,6567800
2011-11-04,16.588003,17.000984,16.519175,16.88299,16.478884,4578700
2011-11-07,16.951818,17.354965,16.735497,17.197639000000002,16.786001000000002,6147400
2011-11-08,17.3353,17.85644,17.26647,17.728613,17.304266000000002,7334200
2011-11-09,17.197639000000002,17.374632000000002,16.519175,16.656834,16.258141000000002,6878700
2011-11-10,16.873155999999998,17.492626,16.833824,17.394297,16.977951,7165600
2011-11-11,17.512291,17.885939,17.315634,17.807276,17.381048,5524000
2011-11-14,17.689281,17.81711,17.423796,17.620453,17.198694,3351300
2011-11-15,17.453295,17.895771,17.295969,17.738447,17.313866,4063100
2011-11-16,17.502458999999998,18.505407,17.404129,18.062931,17.630585,7705800
2011-11-17,18.092427999999998,18.308752,17.531958,17.81711,17.390646,6000700
2011-11-18,17.718781,17.846607000000002,17.217306,17.374632000000002,16.958757000000002,6972600
2011-11-21,17.069813,17.217306,16.823992,17.030480999999998,16.622849,5389200
2011-11-22,16.420845,17.05998,16.312685000000002,16.804327,16.402102,15513500
2011-11-23,16.578170999999998,16.617501999999998,16.145526999999998,16.165192,15.778267000000001,10461000
2011-11-25,16.047197,16.538839000000003,16.037364999999998,16.165192,15.778267000000001,2401800
2011-11-28,16.637169,16.902655,16.371681,16.509339999999998,16.114179999999998,8584700
2011-11-29,16.647001,17.000984,16.40118,16.735497,16.334927,6193000
2011-11-30,17.600786,18.161259,17.207473999999998,18.102262,17.668974,8534900
2011-12-01,18.013765,18.377581,17.81711,18.141592000000003,17.707363,5579500
2011-12-02,18.348083,18.593904000000002,18.053097,18.102262,17.668974,5469800
2011-12-05,18.47591,19.036381,18.367748000000002,18.957718,18.503954,9273500
2011-12-06,18.938053,19.272369,18.770895,18.947885999999997,18.49436,7834600
2011-12-07,18.849558,19.459194,18.849558,19.272369,18.811076999999997,9182200
2011-12-08,19.115044,19.174042,18.58407,18.702065,18.254417,5941000
2011-12-09,18.820059,19.360865,18.731564000000002,19.311701,18.849463,5169400
2011-12-12,18.977385,19.272369,18.711897,19.203539000000003,18.743887,5784800
2011-12-13,19.321533,19.449362,18.318584,18.40708,17.966496,6350700
2011-12-14,18.269420999999998,18.367748000000002,17.905604999999998,17.92527,17.496218,4915000
2011-12-15,18.180923,18.456244,18.053097,18.092427999999998,17.659374,5498000
2011-12-16,18.230089000000003,18.633236,18.20059,18.456244,18.014479,6061900
2011-12-19,18.623402,18.829891,18.141592000000003,18.20059,17.76495,6394300
2011-12-20,18.613569000000002,19.41003,18.613569000000002,19.351032,18.887857,5946900
2011-12-21,19.449362,19.72468,19.075712,19.646017,19.175777,7326900
2011-12-22,19.79351,19.852507,19.213373,19.252705,18.79188,4165500
2011-12-23,19.449362,19.449362,18.751228,19.046215,18.590329999999998,4021500
2011-12-27,19.006884,19.154375,18.918388,18.977385,18.523151000000002,2531200
2011-12-28,18.977385,19.105210999999997,18.515242,18.662733,18.216028,2186900
2011-12-29,18.780727,19.547689000000002,18.780727,19.528023,19.060604,3671800
2011-12-30,19.498526000000002,19.646017,19.321533,19.321533,18.859061999999998,1919400
2012-01-03,19.734512,20.255653,19.547689000000002,19.557522,19.089397,5370400
2012-01-04,19.528023,19.93117,19.233038,19.872173,19.396519,3821300
2012-01-05,19.675516000000002,20.471977,19.301868,20.422812,19.933977,6371900
2012-01-06,20.363815,20.580137,20.049164,20.058996,19.578873,4943000
2012-01-09,20.235989,20.491642000000002,20.167157999999997,20.334316,19.847601,4459300
2012-01-10,20.58997,21.130777,20.285152,20.412979,19.924379000000002,9201500
2012-01-11,20.6588,22.153392999999998,20.619469,21.878073,21.354404000000002,15210600
2012-01-12,21.278269,22.07473,21.160275,21.809242,21.28722,9616000
2012-01-13,21.494593,21.79941,21.170109,21.642084,21.124069,5066000
2012-01-17,21.9764,22.045231,21.091445999999998,21.661751000000002,21.143263,7451500
2012-01-18,21.602753,22.723698000000002,21.474926,22.615536,22.074217,9325200
2012-01-19,22.389381,22.615536,22.123894,22.271387,21.738306,8332200
2012-01-20,22.241888,22.359882,21.533924,21.691248,21.17205,6990800
2012-01-23,21.838741,22.07473,21.288103,21.386430999999998,20.874535,6863800
2012-01-24,21.189774,22.035398,21.052114000000003,21.996067,21.469576,7895300
2012-01-25,21.986235,22.704031,21.730579000000002,22.418879,21.921460999999997,7795900
2012-01-26,22.586037,22.723698000000002,21.701082,21.760078,21.277282999999997,6263800
2012-01-27,21.642084,22.14356,21.396263,21.907572000000002,21.421499,6585700
2012-01-30,21.612586999999998,21.848574,21.425762,21.769910999999997,21.28689,3920000
2012-01-31,22.133726,22.369715,20.973451999999998,21.130777,20.661942,6454300
2012-02-01,21.376598,21.622419,21.130777,21.465094,20.988838,5060900
2012-02-02,21.543756,21.691248,21.130777,21.376598,20.902309,4063200
2012-02-03,21.907572000000002,23.077679,21.86824,22.949852,22.440659,8059600
2012-02-06,22.684366,22.900688,22.084562,22.310719,21.815701,5350900
2012-02-07,22.202557000000002,22.782694,22.123894,22.379547,21.883007,5188400
2012-02-08,22.418879,23.018682000000002,22.18289,22.979351,22.4695,6279400
2012-02-09,23.136677,23.421829000000002,22.6647,23.343166,22.825245000000002,6377900
2012-02-10,22.822025,23.235004,22.772861,22.959685999999998,22.450275,6423800
2012-02-13,23.185841,23.697149,23.058014,23.559488,23.036768,6685700
2012-02-14,23.461160999999997,23.677483,23.107178,23.402163,22.882932999999998,5782000
2012-02-15,23.539824,23.942970000000003,23.087513,23.166176,22.652179999999998,7778300
2012-02-16,23.176008,23.500492,22.713863,23.018682000000002,22.507956,5980600
2012-02-17,22.969519000000002,23.195673,22.753195,22.969519000000002,22.459887,4052100
2012-02-21,22.989182999999997,23.195673,21.986235,22.153392999999998,21.661869,5826000
2012-02-22,22.192724,22.418879,21.642084,21.720747,21.238820999999998,6737200
2012-02-23,21.730579000000002,22.45821,21.671583,22.281219,21.786861,5287200
2012-02-24,22.428713000000002,22.625367999999998,21.819077,22.005899,21.517647,4223200
2012-02-27,21.769910999999997,22.772861,21.760078,22.55654,22.056070000000002,4995300
2012-02-28,22.517208,22.586037,21.937069,22.133726,21.642639000000003,4829600
2012-02-29,22.14356,23.352999,22.114061,22.989182999999997,22.479115,9228800
2012-03-01,23.126844000000002,23.392329999999998,22.772861,22.989182999999997,22.479115,5470300
2012-03-02,22.851523999999998,23.067846,22.369715,22.566372,22.065681,4187600
2012-03-05,22.45821,22.831858,22.271387,22.477877,21.979155,3065200
2012-03-06,22.173057999999997,22.261553,21.828909,21.986235,21.498419000000002,4223700
2012-03-07,22.025566,23.352999,22.025566,23.225172,22.709873,8964800
2012-03-08,23.411997,24.670599,23.372664999999998,24.277287,23.73864,8993300
2012-03-09,24.680432999999997,25.565388000000002,24.621435,25.024582000000002,24.469348999999998,9456000
2012-03-12,25.181908,25.496559,24.926254,25.113077,24.555882999999998,5118300
2012-03-13,25.211407,26.302851,25.211407,26.243855,25.661572,6619700
2012-03-14,26.312685,26.548671999999996,25.771877,25.929203,25.353901,6950500
2012-03-15,25.929203,26.558506,25.693214,26.440512,25.853867,8727600
2012-03-16,26.617502,26.617502,25.909538,26.12586,25.546198,6678200
2012-03-19,26.214354999999998,26.371681,25.604719,26.106195,25.526968,7271000
2012-03-20,25.899706,26.106195,25.575222,25.988201,25.411592000000002,4288700
2012-03-21,26.145526999999998,26.470011,25.811208999999998,26.175024,25.594269,4948900
2012-03-22,25.889872,25.998034,25.417896,25.683382,25.113535,3742100
2012-03-23,25.063913,25.929203,24.591938,25.427729,24.863552,11342100
2012-03-26,25.840708,25.958702,25.073746,25.958702,25.38275,8340900
2012-03-27,26.666665999999996,27.807276,26.568338,27.168142,26.565355,17016600
2012-03-28,27.148476000000002,27.551622,26.833824,27.207473999999998,26.603813,7889800
2012-03-29,27.000984000000003,27.000984000000003,26.33235,26.755163,26.161537,7171300
2012-03-30,26.804327,26.981317999999998,26.430678999999998,26.725664000000002,26.132694,7060300
2012-04-02,26.50934,26.558506,26.116028,26.12586,25.546198,6505200
2012-04-03,26.135693,26.342182,25.762045,26.322516999999998,25.738497,8908300
2012-04-04,25.919370999999998,26.283185999999997,25.575222,26.194691,25.613501,7447400
2012-04-05,26.057029999999997,26.352016,25.575222,25.811208999999998,25.238529,6492400
2012-04-09,25.388397,26.037364999999998,25.231071,25.978367000000002,25.401976,6398300
2012-04-10,25.85054,26.194691,24.060963,24.090462,23.555962,11077700
2012-04-11,24.483776000000002,25.683382,24.483776000000002,25.319567000000003,24.757793,7498500
2012-04-12,25.309734,26.066864000000002,25.093412,26.057029999999997,25.478893,6088400
2012-04-13,26.293018,26.352016,25.319567000000003,25.67355,25.103922,5449400
2012-04-16,26.037364999999998,26.460176,25.181908,25.358898,24.796253,4932300
2012-04-17,25.575222,25.801376,25.378565,25.398229999999998,24.834705,3980600
2012-04-18,25.073746,25.398229999999998,24.749261999999998,25.122911,24.5655,4564500
2012-04-19,25.152409,25.408062,23.992134,24.444445,23.902088,7980600
2012-04-20,24.552607000000002,25.663717000000002,24.375614000000002,25.339233,24.777027,6523300
2012-04-23,24.788593,24.857423999999998,23.893805,24.306786,23.804434,7330000
2012-04-24,24.405113,25.162241,24.237955,24.847591,24.334063,4766900
2012-04-25,25.103245,25.585054,24.877089,25.46706,24.940727,3491000
2012-04-26,25.860374,26.971484999999998,25.67355,26.922321000000004,26.365910999999997,8530300
2012-04-27,27.168142,28.239921999999996,26.99115,27.935102,27.357763000000002,8074800
2012-04-30,27.728613,27.856440000000003,27.089478999999997,27.276302,26.712571999999998,3819200
2012-05-01,27.286137,28.269421,26.882990000000003,27.787611,27.213321999999998,4827400
2012-05-02,27.571286999999998,29.577188,27.571286999999998,28.534906,27.945168,12853300
2012-05-03,28.593904,28.85939,27.92527,27.974434000000002,27.396279999999997,4854200
2012-05-04,27.807276,28.348083000000003,27.374632000000002,27.64995,27.078505,5998300
2012-05-07,27.571286999999998,28.092428,27.482792,27.895771000000003,27.319244,5249700
2012-05-08,27.581121000000003,27.738446999999997,26.381514000000003,27.443459999999998,26.876284000000002,7765200
2012-05-09,27.040314000000002,28.692232,26.725664000000002,28.456244,27.868135,10012100
2012-05-10,28.711896999999997,28.908554,27.541790000000002,27.630284999999997,27.05925,6754700
2012-05-11,27.26647,28.416912,26.951818,27.974434000000002,27.396279999999997,4532300
2012-05-14,27.787611,28.672565000000002,27.787611,27.895771000000003,27.319244,5358700
2012-05-15,27.935102,29.439528000000003,27.433628000000002,28.672565000000002,28.079984999999997,10856100
2012-05-16,29.06588,29.61652,28.6824,28.780727000000002,28.185909000000002,8992900
2012-05-17,28.810226,29.046215000000004,26.361849,26.440512,25.894061999999998,11726300
2012-05-18,26.568338,26.597837,24.975417999999998,25.742379999999997,25.21035,11124500
2012-05-21,25.781712,26.696165,25.201572,26.558506,26.009617000000002,6200200
2012-05-22,26.597837,27.640118,26.558506,27.148476000000002,26.587389,6735100
2012-05-23,26.951818,28.003933,26.607670000000002,27.935102,27.357763000000002,8324900
2012-05-24,28.013765000000003,28.515241999999997,27.197639000000002,27.787611,27.213321999999998,8566700
2012-05-25,27.885939,28.0236,27.482792,27.728613,27.155544,4471100
2012-05-29,28.0236,28.348083000000003,27.551622,28.269421,27.685171,5056000
2012-05-30,27.92527,27.92527,26.293018,26.371681,25.826653,9073200
2012-05-31,26.312685,27.227139,25.516223999999998,26.833824,26.279243,8409700
2012-06-01,25.791544000000002,25.939037,24.159292,24.601770000000002,24.093319,16069000
2012-06-04,24.690266,24.778761,23.087513,23.284167999999998,22.802946,14540400
2012-06-05,23.244837,25.093412,23.215339999999998,24.847591,24.334063,12081000
2012-06-06,25.211407,26.40118,25.152409,25.85054,25.31628,9617500
2012-06-07,26.381514000000003,26.794493,25.516223999999998,25.604719,25.075542000000002,8596700
